date,date_next,expiry,cp,strike,S_i,S_ip1,T_i,T_ip1,V_i_mkt,V_ip1_mkt,r,q,kappa_i,theta_i,sigma_i,rho_i,v0_i,kappa_ip1,theta_ip1,sigma_ip1,rho_ip1,v0_ip1,Delta_i,TH,UM_raw,UM_delta_hedged,SM,ME,TC,cash_pnl,PnL_total
2017-05-01,2017-05-02,2018-03-29,C,2700.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,9.7,9.7,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,0.12054445572415769,-0.09382917044393935,0.34494451524398073,0.002598260987355383,-0.021057157297775575,-0.2300581875022658,0.0,0.0,-0.34234625425662535
2017-05-01,2017-05-02,2018-03-29,C,2700.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,9.7,9.7,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,0.12054445572415769,-0.09382917044393935,0.34494451524398073,0.002598260987355383,-0.021057157297775575,-0.2300581875022658,0.0,0.0,-0.34234625425662535
2017-05-01,2017-05-02,2018-03-29,P,1950.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,28.9,29.35,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,-0.06680503570251163,-0.11958355805359133,-0.18839261181506117,0.0013336895800815929,0.8339904195945564,-0.0760142497259011,0.0,0.0,0.6397263013951456
2017-05-01,2017-05-02,2018-03-29,P,2125.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,51.2,51.95,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,-0.1290034142629251,-0.17498570717521034,-0.3639655481831596,0.0024041483235664463,1.0034116065060061,0.2855396488523638,0.0,0.0,1.116369696506726
2017-05-01,2017-05-02,2018-03-29,P,2250.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,77.05,78.05,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,-0.20756067525911504,-0.2181615690565195,-0.5858356022381486,0.003636715497768339,0.995894380153004,0.8081027911416641,0.0,0.0,1.589472317735917
2017-05-01,2017-05-02,2018-03-29,P,2325.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,98.5,99.6,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,-0.2770745292004197,-0.24037603642454997,-0.7822987506569916,0.004592912272240679,0.899961696511582,1.222713090569954,0.0,0.0,1.8868916629292265
2017-05-01,2017-05-02,2018-03-29,P,2400.0,2388.33,2391.17,0.9095890410958904,0.9068493150684932,126.2,127.3,0.014428538407163396,0.017685827382512204,2.8421612478313105,0.0353985827510552,0.7505104656495679,-0.7402078637855746,0.0055701637142657,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,-0.3698017965060078,-0.25311140162966694,-1.044628042957811,0.005609059119304982,0.7197008426728644,1.6780386019146079,0.0,0.0,2.15023710207711
2017-05-02,2017-05-03,2017-05-10,C,2390.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,10.95,8.1,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5818355665136613,-0.5614693388024534,-1.6924667226289785,0.0763133995725307,0.16425808318240342,-0.7603220217509712,0.0,0.0,-1.0812198777984905
2017-05-02,2017-05-03,2017-05-10,C,2390.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,10.95,8.1,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5818355665136613,-0.5614693388024534,-1.6924667226289785,0.0763133995725307,0.16425808318240342,-0.7603220217509712,0.0,0.0,-1.0812198777984905
2017-05-02,2017-05-03,2017-05-10,C,2390.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,10.95,8.1,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5818355665136613,-0.5614693388024534,-1.6924667226289785,0.0763133995725307,0.16425808318240342,-0.7603220217509712,0.0,0.0,-1.0812198777984905
2017-05-02,2017-05-03,2017-05-10,C,2390.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,10.95,8.1,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5818355665136613,-0.5614693388024534,-1.6924667226289785,0.0763133995725307,0.16425808318240342,-0.7603220217509712,0.0,0.0,-1.0812198777984905
2017-05-02,2017-05-03,2017-05-10,P,2400.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,17.35,17.95,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.5757792582175232,-0.7915819481136168,1.8733071129968266,0.122938168015577,0.11233952808152026,-0.5940646929647322,0.0,0.0,-1.1503689449812518
2017-05-02,2017-05-03,2017-05-10,P,2400.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,17.35,17.95,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.5757792582175232,-0.7915819481136168,1.8733071129968266,0.122938168015577,0.11233952808152026,-0.5940646929647322,0.0,0.0,-1.1503689449812518
2017-05-02,2017-05-03,2017-05-10,P,2400.0,2391.17,2388.13,0.021917808219178082,0.019178082191780823,17.35,17.95,0.03186372424658937,0.07687445048106785,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.5757792582175232,-0.7915819481136168,1.8733071129968266,0.122938168015577,0.11233952808152026,-0.5940646929647322,0.0,0.0,-1.1503689449812518
2017-05-02,2017-05-03,2017-05-24,C,2395.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,14.65,12.65,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5670586394074658,-0.39172971514426536,-1.672396198143133,0.051462065655542455,0.29946085933215727,-0.2353349460447589,0.0,0.0,-0.27614173620132454
2017-05-02,2017-05-03,2017-05-24,C,2395.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,14.65,12.65,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5670586394074658,-0.39172971514426536,-1.672396198143133,0.051462065655542455,0.29946085933215727,-0.2353349460447589,0.0,0.0,-0.27614173620132454
2017-05-02,2017-05-03,2017-05-24,C,2395.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,14.65,12.65,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.5670586394074658,-0.39172971514426536,-1.672396198143133,0.051462065655542455,0.29946085933215727,-0.2353349460447589,0.0,0.0,-0.27614173620132454
2017-05-02,2017-05-03,2017-05-24,P,2360.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,10.85,11.2,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.20610461008814324,-0.5041191064706254,0.6377996115111273,0.01124159684317938,0.3564280507325748,-0.14010855577307701,0.0,0.0,-0.27655801466794827
2017-05-02,2017-05-03,2017-05-24,P,2360.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,10.85,11.2,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.20610461008814324,-0.5041191064706254,0.6377996115111273,0.01124159684317938,0.3564280507325748,-0.14010855577307701,0.0,0.0,-0.27655801466794827
2017-05-02,2017-05-03,2017-05-24,P,2360.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,10.85,11.2,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.20610461008814324,-0.5041191064706254,0.6377996115111273,0.01124159684317938,0.3564280507325748,-0.14010855577307701,0.0,0.0,-0.27655801466794827
2017-05-02,2017-05-03,2017-05-24,P,2390.0,2391.17,2388.13,0.06027397260273973,0.057534246575342465,19.9,20.799999999999997,0.013846812950869562,0.03842980802152111,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.3845915167851418,-0.5548286294383615,1.211760334131668,0.04260212310485101,0.31858979616254146,-0.07552150085584941,0.0,0.0,-0.2691582110268185
2017-05-02,2017-05-03,2017-06-07,C,2410.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,12.7,11.3,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.4557126725683107,-0.3394471383523978,-1.330494675187424,0.05487184942022405,0.3824102060191308,-0.11246839247930751,0.0,0.0,-0.014633475392350492
2017-05-02,2017-05-03,2017-06-07,C,2410.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,12.7,11.3,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.4557126725683107,-0.3394471383523978,-1.330494675187424,0.05487184942022405,0.3824102060191308,-0.11246839247930751,0.0,0.0,-0.014633475392350492
2017-05-02,2017-05-03,2017-06-07,C,2410.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,12.7,11.3,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.4557126725683107,-0.3394471383523978,-1.330494675187424,0.05487184942022405,0.3824102060191308,-0.11246839247930751,0.0,0.0,-0.014633475392350492
2017-05-02,2017-05-03,2017-06-07,C,2410.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,12.7,11.3,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.4557126725683107,-0.3394471383523978,-1.330494675187424,0.05487184942022405,0.3824102060191308,-0.11246839247930751,0.0,0.0,-0.014633475392350492
2017-05-02,2017-05-03,2017-06-07,P,2285.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,6.25,6.35,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.08040768113257377,-0.29391786588666946,0.24355531410765252,-0.0008840365353688096,0.3813342898738483,-0.23097173809483174,0.0,0.0,-0.1444393506430217
2017-05-02,2017-05-03,2017-06-07,P,2285.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,6.25,6.35,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.08040768113257377,-0.29391786588666946,0.24355531410765252,-0.0008840365353688096,0.3813342898738483,-0.23097173809483174,0.0,0.0,-0.1444393506430217
2017-05-02,2017-05-03,2017-06-07,P,2285.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,6.25,6.35,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.08040768113257377,-0.29391786588666946,0.24355531410765252,-0.0008840365353688096,0.3813342898738483,-0.23097173809483174,0.0,0.0,-0.1444393506430217
2017-05-02,2017-05-03,2017-06-07,P,2325.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,10.1,10.399999999999999,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.13850610587754578,-0.38039595099598955,0.42390065026529555,0.0028420883975614486,0.4626635574481952,-0.20616825671750227,0.0,0.0,-0.12105856186773517
2017-05-02,2017-05-03,2017-06-07,P,2390.0,2391.17,2388.13,0.09863013698630137,0.0958904109589041,26.1,27.4,0.012372856285202169,0.032206520943601574,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.377395455486988,-0.48915778914351904,1.1790485281035217,0.031766343423091925,0.4746477117341783,0.13546154930581622,0.0,0.0,0.1527178153195674
2017-05-02,2017-05-03,2017-07-21,C,2475.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,8.100000000000001,7.75,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.18343750836061554,-0.18636598845438357,-0.5273794583389417,0.030270567077322785,0.338676948994987,0.025068497798336864,0.0,0.0,0.2076500254162631
2017-05-02,2017-05-03,2017-07-21,C,2475.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,8.100000000000001,7.75,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.18343750836061554,-0.18636598845438357,-0.5273794583389417,0.030270567077322785,0.338676948994987,0.025068497798336864,0.0,0.0,0.2076500254162631
2017-05-02,2017-05-03,2017-07-21,C,2475.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,8.100000000000001,7.75,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.18343750836061554,-0.18636598845438357,-0.5273794583389417,0.030270567077322785,0.338676948994987,0.025068497798336864,0.0,0.0,0.2076500254162631
2017-05-02,2017-05-03,2017-07-21,C,2475.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,8.100000000000001,7.75,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.18343750836061554,-0.18636598845438357,-0.5273794583389417,0.030270567077322785,0.338676948994987,0.025068497798336864,0.0,0.0,0.2076500254162631
2017-05-02,2017-05-03,2017-07-21,P,2050.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,4.5,4.7,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.02077453251425783,-0.10241207726858192,0.06248235694692994,-0.000672221896413111,0.28898122622172195,-0.04905150590006979,0.0,0.0,0.13684542115665713
2017-05-02,2017-05-03,2017-07-21,P,2125.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,6.85,7.15,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.037275888795632775,-0.15126840119455665,0.11267122724348155,-0.0006474746952407212,0.4142340026464808,-0.075636828695405,0.0,0.0,0.18668129806127842
2017-05-02,2017-05-03,2017-07-21,P,2250.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,15.15,15.7,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.1000704315925458,-0.26685795567982495,0.3050267468393031,0.0008126347979675042,0.6838741114338518,-0.172042902593331,0.0,0.0,0.24578588795866335
2017-05-02,2017-05-03,2017-07-21,P,2320.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,25.25,26.299999999999997,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.18193292466361,-0.34581487472451045,0.5576816519374006,0.0046055609600328395,0.8392580739200639,-0.0011248511329569055,0.0,0.0,0.4969239090226294
2017-05-02,2017-05-03,2017-07-21,P,2390.0,2391.17,2388.13,0.2191780821917808,0.21643835616438356,45.400000000000006,47.25,0.013954745356127058,0.02395635473665092,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.36237683833002937,-0.4038364012199054,1.1199031485061823,0.018277559982906144,0.8869240764788628,0.24700917623485452,0.0,0.0,0.7483744114767181
2017-05-02,2017-05-03,2017-08-18,C,2425.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,32.2,31.25,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.49937355471029105,-0.30840650953905424,-1.4946447741608608,0.02345083215840571,0.9658439851405092,-0.11279270144059694,0.0,0.0,0.5680956063192637
2017-05-02,2017-05-03,2017-08-18,C,2425.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,32.2,31.25,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.49937355471029105,-0.30840650953905424,-1.4946447741608608,0.02345083215840571,0.9658439851405092,-0.11279270144059694,0.0,0.0,0.5680956063192637
2017-05-02,2017-05-03,2017-08-18,C,2425.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,32.2,31.25,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.49937355471029105,-0.30840650953905424,-1.4946447741608608,0.02345083215840571,0.9658439851405092,-0.11279270144059694,0.0,0.0,0.5680956063192637
2017-05-02,2017-05-03,2017-08-18,C,2425.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,32.2,31.25,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.49937355471029105,-0.30840650953905424,-1.4946447741608608,0.02345083215840571,0.9658439851405092,-0.11279270144059694,0.0,0.0,0.5680956063192637
2017-05-02,2017-05-03,2017-08-18,P,2125.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,11.0,11.8,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.05309800124095352,-0.17326544737352378,0.16122188170220397,-0.00019604207029280674,0.5764028358253199,0.2356407298460006,0.0,0.0,0.638582076227504
2017-05-02,2017-05-03,2017-08-18,P,2125.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,11.0,11.8,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.05309800124095352,-0.17326544737352378,0.16122188170220397,-0.00019604207029280674,0.5764028358253199,0.2356407298460006,0.0,0.0,0.638582076227504
2017-05-02,2017-05-03,2017-08-18,P,2250.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,22.6,23.65,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.12255918462548472,-0.2726106226623415,0.37412140144851946,0.0015414801870503592,0.8607188024079733,0.0877704188058459,0.0,0.0,0.677420078738528
2017-05-02,2017-05-03,2017-08-18,P,2325.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,36.2,37.599999999999994,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.2122572748363472,-0.33990712454078675,0.6506651366225924,0.005403021120104601,1.027580551648498,0.0616614362696879,0.0,0.0,0.7547378844975037
2017-05-02,2017-05-03,2017-08-18,P,2400.0,2391.17,2388.13,0.2958904109589041,0.29315068493150687,60.75,62.849999999999994,0.01416374442518257,0.023854667504631718,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.39574952096982047,-0.38021682979433535,1.2201719057634364,0.01709336201519651,1.0541691749381243,0.20587574909276896,0.0,0.0,0.8969214562517545
2017-05-02,2017-05-03,2017-10-31,C,2475.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,33.05,32.599999999999994,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.4081479948827525,-0.25894805236464435,-1.22226978486799,0.018500119575562746,1.0931546067547515,-0.061936769522120017,0.0,0.0,0.7907699044435499
2017-05-02,2017-05-03,2017-10-31,C,2550.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,12.35,12.2,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.1870717762317198,-0.15845050812930594,-0.5521347637657641,0.01656343597865728,0.5225954748433992,0.03798979705167049,0.0,0.0,0.418698199744421
2017-05-02,2017-05-03,2017-10-31,C,2625.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,4.0,4.0,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.06677785596826821,-0.07136335066027755,-0.19554189845814562,0.007462783685387303,0.14695315299465506,0.11995209612376811,0.0,0.0,0.20300468214353293
2017-05-02,2017-05-03,2017-10-31,C,2625.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,4.0,4.0,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,0.06677785596826821,-0.07136335066027755,-0.19554189845814562,0.007462783685387303,0.14695315299465506,0.11995209612376811,0.0,0.0,0.20300468214353293
2017-05-02,2017-05-03,2017-10-31,P,1950.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,11.15,11.65,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.03617804388842854,-0.11246427132687131,0.10989787771177362,-8.337570904783098e-05,0.49820459430429764,0.004361799310800052,0.0,0.0,0.39001874657917857
2017-05-02,2017-05-03,2017-10-31,P,2125.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,23.5,24.45,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.08518497053211237,-0.1892255018983633,0.25954680281347464,0.0005844923958561732,0.8210609335633308,0.058617765521557175,0.0,0.0,0.6910376895823809
2017-05-02,2017-05-03,2017-10-31,P,2250.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,41.05,42.45,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.16126016768194018,-0.2591459374070837,0.49264049456269277,0.0024095848096004624,1.1155339595898113,0.05097148325458534,0.0,0.0,0.9097690902469133
2017-05-02,2017-05-03,2017-10-31,P,2325.0,2391.17,2388.13,0.4986301369863014,0.4958904109589041,58.45,60.3,0.013531475094704834,0.019077713633301234,2.563636932034904,0.0371200400041852,0.7267791426888438,-0.7485306941623083,0.0064840487092779,2.873867953278235,0.0361213378314873,0.7620904972200045,-0.7535845877100652,0.0067182089114123,-0.2429654354626811,-0.300340052910542,0.7437836871367836,0.0051687633302418545,1.2832771189728192,0.1232792468009336,0.0,0.0,1.1113850761934527
